time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
11.74,0.0,0.0,-0.20431208545512064,0.20431208545512064,-0.2099115252494812,0.2099115252494812,0.5904091305926353,-0.5904091305926353,4,1.0,1.8526588220607667e-65,87.15999603271484,0.0,1.0
11.76,0.0,0.0,-0.20431195521867382,0.20431195521867382,-0.2099115252494812,0.2099115252494812,0.5904100649735282,-0.5904100649735282,4,1.0,1.318038824882577e-65,87.15999603271484,0.0,1.0
11.78,0.0,0.0,-0.2043118755101721,0.2043118755101721,-0.2099115252494812,0.2099115252494812,0.5904106368419185,-0.5904106368419185,4,1.0,9.376936126671593e-66,87.15999603271484,0.0,1.0
11.8,0.0,0.0,-0.20431182672624565,0.20431182672624565,-0.2099115252494812,0.2099115252494812,0.5904109868420022,-0.5904109868420022,4,1.0,6.671042572020759e-66,87.15999603271484,0.0,1.0
11.82,0.0,0.0,-0.20431179686906065,0.20431179686906065,-0.2099115252494812,0.2099115252494812,0.5904112010522835,-0.5904112010522835,4,1.0,4.7459861511832566e-66,87.15999603271484,0.0,1.0
11.84,0.0,0.0,-0.2043117785955931,0.2043117785955931,-0.2099115252494812,0.2099115252494812,0.5904113321552078,-0.5904113321552078,4,1.0,3.3764414338612573e-66,87.15999603271484,0.0,1.0
11.86,0.0,0.0,-0.20431176741169835,0.20431176741169835,-0.2099115252494812,0.2099115252494812,0.590411412394001,-0.590411412394001,4,1.0,2.4021049352309546e-66,87.15999603271484,0.0,1.0
11.88,0.0,0.0,-0.20431176056682876,0.20431176056682876,-0.2099115252494812,0.2099115252494812,0.5904114615024895,-0.5904114615024895,4,1.0,1.7089317948756132e-66,87.15999603271484,0.0,1.0
11.9,0.0,0.0,-0.20431175637756901,0.20431175637756901,-0.2099115252494812,0.2099115252494812,0.5904114915583302,-0.5904114915583302,4,1.0,1.2157869694630946e-66,87.15999603271484,0.0,1.0
11.92,0.0,0.0,-0.20431175381361996,0.20431175381361996,-0.2099115252494812,0.2099115252494812,0.5904115099534221,-0.5904115099534221,4,1.0,8.649484780777011e-67,87.15999603271484,0.0,1.0
11.94,0.0,0.0,-0.20431175224440837,0.20431175224440837,-0.2099115252494812,0.2099115252494812,0.5904115212117015,-0.5904115212117015,5,1.0,6.153511170294222e-67,87.15999603271484,0.0,1.0
11.96,0.0,0.0,-0.20431175128400514,0.20431175128400514,-0.20391152799129486,0.20391152799129486,0.5904115281021067,-0.5904115281021067,5,1.0,4.37779829465567e-67,87.15999603271484,0.0,1.0
11.98,0.0,0.0,-0.20431175069621035,0.20431175069621035,-0.19791153073310852,0.19791153073310852,0.5904115323191977,-0.5904115323191977,5,1.0,3.114501197496605e-67,87.15999603271484,0.0,1.0
12.0,0.0,0.0,-0.20253786757704448,0.20253786757704448,-0.19191153347492218,0.19191153347492218,0.437379094639041,-0.437379094639041,5,1.0,2.215752544161183e-67,87.15999603271484,0.0,1.0
12.02,0.0,0.0,-0.199629598737783,0.199629598737783,-0.18591153621673584,0.18591153621673584,0.2923609409665299,-0.2923609409665299,5,1.0,1.5763549363548144e-67,87.15999603271484,0.0,1.0
12.040000000000001,0.0,0.0,-0.1960291272119352,0.1960291272119352,-0.1799115389585495,0.1799115389585495,0.15231138460176089,-0.15231138460176089,5,1.0,1.1214676891236055e-67,87.15999603271484,0.0,1.0
12.06,0.0,0.0,-0.19198838124093748,0.19198838124093748,-0.17391154170036316,0.17391154170036316,0.014970881571633253,-0.014970881571633253,5,1.0,7.97846822909401e-68,87.15999603271484,0.0,1.0
12.08,0.0,0.0,-0.18722085239517633,0.18722085239517633,-0.16791154444217682,0.16791154444217682,0.007128419167142127,-0.007128419167142127,5,1.0,5.676129227798599e-68,87.15999603271484,0.0,1.0
12.1,0.0,0.0,-0.18198035037310126,0.18198035037310126,-0.16191154718399048,0.16191154718399048,0.004195358445310968,-0.004195358445310968,5,1.0,4.038174006030737e-68,87.15999603271484,0.0,1.0
12.120000000000001,0.0,0.0,-0.17648848183820354,0.17648848183820354,-0.15591154992580414,0.15591154992580414,0.0019394318354434836,-0.0019394318354434836,5,1.0,2.872881967366113e-68,87.15999603271484,0.0,1.0
12.14,0.0,0.0,-0.17085445353827766,0.17085445353827766,-0.1499115526676178,0.1499115526676178,6.606324284481185e-05,-6.606324284481185e-05,5,1.0,2.043857145851423e-68,87.15999603271484,0.0,1.0
12.16,0.0,0.0,-0.16513715858892825,0.16513715858892825,-0.14391155540943146,0.14391155540943146,-0.0015835875292225937,0.0015835875292225937,5,1.0,1.454063229920219e-68,87.15999603271484,0.0,1.0
12.18,0.0,0.0,-0.15936716045118918,0.15936716045118918,-0.13791155815124512,0.13791155815124512,-0.0030919382860745658,0.0030919382860745658,5,1.0,1.0344655842985798e-68,87.15999603271484,0.0,1.0
12.200000000000001,0.0,0.0,-0.15355667662842998,0.15355667662842998,-0.13191156089305878,0.13191156089305878,-0.004491923639633886,0.004491923639633886,5,1.0,7.35950832865031e-69,87.15999603271484,0.0,1.0
12.22,0.0,0.0,-0.14771283362917106,0.14771283362917106,-0.12591156363487244,0.12591156363487244,-0.00580274463830022,0.00580274463830022,5,1.0,5.235781998122066e-69,87.15999603271484,0.0,1.0
12.24,0.0,0.0,-0.14184431997662175,0.14184431997662175,-0.1199115663766861,0.1199115663766861,-0.007047808679832065,0.007047808679832065,5,1.0,3.724897358311237e-69,87.15999603271484,0.0,1.0
12.26,0.0,0.0,-0.13595988448120233,0.13595988448120233,-0.11391156911849976,0.11391156911849976,-0.008250680457264657,0.008250680457264657,5,1.0,2.650007264422118e-69,87.15999603271484,0.0,1.0
12.280000000000001,0.0,0.0,-0.13006145517857287,0.13006145517857287,-0.10791157186031342,0.10791157186031342,-0.009416532966037484,0.009416532966037484,5,1.0,1.8852971843159247e-69,87.15999603271484,0.0,1.0
12.3,0.0,0.0,-0.12415072663132518,0.12415072663132518,-0.10191157460212708,0.10191157460212708,-0.010549908482728323,0.010549908482728323,5,1.0,1.341258765931965e-69,87.15999603271484,0.0,1.0
12.32,0.0,0.0,-0.11822918820111225,0.11822918820111225,-0.09591157734394073,0.09591157734394073,-0.011654794990575902,0.011654794990575902,5,1.0,9.54212997375314e-70,87.15999603271484,0.0,1.0
12.34,0.0,0.0,-0.11229814889719943,0.11229814889719943,-0.0899115800857544,0.0899115800857544,-0.012734693344350376,0.012734693344350376,5,1.0,6.788566587501929e-70,87.15999603271484,0.0,1.0
12.36,0.0,0.0,-0.10635875921601129,0.10635875921601129,-0.08391158282756805,0.08391158282756805,-0.01379267629624327,0.01379267629624327,5,1.0,4.829596373106353e-70,87.15999603271484,0.0,1.0
12.38,0.0,0.0,-0.10041203033604602,0.10041203033604602,-0.07791158556938171,0.07791158556938171,-0.014831440369377632,0.014831440369377632,5,1.0,3.4359243334321075e-70,87.15999603271484,0.0,1.0
12.4,0.0,0.0,-0.09445887717118838,0.09445887717118838,-0.07191158831119537,0.07191158831119537,-0.015834356290253832,0.015834356290253832,5,1.0,2.4444229109517963e-70,87.15999603271484,0.0,1.0
12.42,0.0,0.0,-0.08850279625049769,0.08850279625049769,-0.06591159105300903,0.06591159105300903,-0.01485026761804585,0.01485026761804585,5,1.0,1.739038112523709e-70,87.15999603271484,0.0,1.0
12.44,0.0,0.0,-0.08254397055871351,0.08254397055871351,-0.059911590069532394,0.059911590069532394,-0.013984169821190738,0.013984169821190738,5,1.0,1.2372055356134982e-70,87.15999603271484,0.0,1.0
12.46,0.0,0.0,-0.07658257164402921,0.07658257164402921,-0.053911589086055756,0.053911589086055756,-0.013228686860560957,0.013228686860560957,5,1.0,8.801863089310613e-71,87.15999603271484,0.0,1.0
12.48,0.0,0.0,-0.07061876010004538,0.07061876010004538,-0.04791158810257912,0.04791158810257912,-0.012576752638433763,0.012576752638433763,5,1.0,6.261917815017843e-71,87.15999603271484,0.0,1.0
12.5,0.0,0.0,-0.06465268671609326,0.06465268671609326,-0.04191158711910248,0.04191158711910248,-0.012022038596370636,0.012022038596370636,5,1.0,4.4549221368437585e-71,87.15999603271484,0.0,1.0
12.52,0.0,0.0,-0.058684492857170874,0.058684492857170874,-0.03591158613562584,0.03591158613562584,-0.011558460622722064,0.011558460622722064,5,1.0,3.1693694857737464e-71,87.15999603271484,0.0,1.0
12.540000000000001,0.0,0.0,-0.05271431105296387,0.05271431105296387,-0.0299115851521492,0.0299115851521492,-0.011180312790013532,0.011180312790013532,5,1.0,2.2547875425877575e-71,87.15999603271484,0.0,1.0
12.56,0.0,0.0,-0.04674226555005251,0.04674226555005251,-0.02391158416867256,0.02391158416867256,-0.010882243721785088,0.010882243721785088,5,1.0,1.6041256423492546e-71,87.15999603271484,0.0,1.0
12.58,0.0,0.0,-0.04076847282960582,0.04076847282960582,-0.017911583185195923,0.017911583185195923,-0.010659234436527927,0.010659234436527927,5,1.0,1.1412246288575802e-71,87.15999603271484,0.0,1.0
12.6,0.0,0.0,-0.03479304209271976,0.03479304209271976,-0.011911583133041859,0.011911583133041859,-0.01050657757611655,0.01050657757611655,5,1.0,8.119025213036033e-72,87.15999603271484,0.0,1.0
12.620000000000001,0.0,0.0,-0.028816075715421788,0.028816075715421788,-0.0059115830808877945,0.0059115830808877945,-0.010419857932429655,0.010419857932429655,5,1.0,5.776125816343658e-72,87.15999603271484,0.0,1.0
12.64,0.0,0.0,-0.02283766973344531,0.02283766973344531,0.0,0.0,-0.01039497143505054,0.01039497143505054,7,1.0,4.1093146739663437e-72,87.15999603271484,0.0,1.0
