time_s,tilt_deg,rate_dps,arm_l,arm_r,target_l,target_r,torque_l,torque_r,phase,committed,wheel_rad_s,setpoint,wheel_request,supported
17.400000000000002,5.9131906711339175,-6.018474235844181,-0.3814754426173765,0.3814754426173765,-0.4064124822616577,0.4064124822616577,0.9319143235943839,-0.9319143235943839,3,1.0,-2.005415333700638e-67,91.08198507248288,0.0,1.0
17.42,5.781841078172281,-6.017428088877177,-0.37826367661277693,0.37826367661277693,-0.4032124876976013,0.4032124876976013,0.9317370617807035,-0.9317370617807035,3,1.0,-1.4267145350011957e-67,91.08198507248288,0.0,1.0
17.44,5.650511842897354,-6.016390279553009,-0.3750521027671876,0.3750521027671876,-0.4000124931335449,0.4000124931335449,0.9315552839423968,-0.9315552839423968,3,1.0,-1.0150088763046894e-67,91.08198507248288,0.0,1.0
17.46,5.519202792655911,-6.015360795687459,-0.3718407210154356,0.3718407210154356,-0.3968124985694885,0.3968124985694885,0.9313689956366491,-0.9313689956366491,3,1.0,-7.221087286227476e-68,91.08198507248288,0.0,1.0
17.48,5.387913755041133,-6.014339625243976,-0.3686295312928438,0.3686295312928438,-0.39361250400543213,0.39361250400543213,0.9311782024254387,-0.9311782024254387,3,1.0,-5.137304984480085e-68,91.08198507248288,0.0,1.0
17.5,5.256644557889515,-6.013326756335837,-0.3654185335352238,0.3654185335352238,-0.39041250944137573,0.39041250944137573,0.9309829098775406,-0.9309829098775406,3,1.0,-3.6548377629917678e-68,91.08198507248288,0.0,1.0
17.52,5.125395029277702,-6.012322177236644,-0.3622077276788653,0.3622077276788653,-0.38721251487731934,0.38721251487731934,0.9307831235665642,-0.9307831235665642,3,1.0,-2.6001647000022392e-68,91.08198507248288,0.0,1.0
17.54,4.994164997519232,-6.011325876376797,-0.3589971136605297,0.3589971136605297,-0.38401252031326294,0.38401252031326294,0.9305788490728837,-0.9305788490728837,3,1.0,-1.8498376413850586e-68,91.08198507248288,0.0,1.0
17.56,4.8629542911612695,-6.010337842348231,-0.35578669141744057,0.35578669141744057,-0.38081252574920654,0.38081252574920654,0.930370091982518,-0.930370091982518,3,1.0,-1.3160317496357403e-68,91.08198507248288,0.0,1.0
17.580000000000002,4.731762738981327,-6.009358063902256,-0.3525764608872758,0.3525764608872758,-0.37761253118515015,0.37761253118515015,0.9301568578874468,-0.9301568578874468,3,1.0,-9.362657172185797e-69,91.08198507248288,0.0,1.0
17.6,4.600590169984026,-6.00838652994593,-0.34936642200816226,0.34936642200816226,-0.37441253662109375,0.37441253662109375,0.9299391523862606,-0.9299391523862606,3,1.0,-6.660884081873029e-69,91.08198507248288,0.0,1.0
17.62,4.4694364133979265,-6.007423229540615,-0.34615657471867023,0.34615657471867023,-0.37121254205703735,0.37121254205703735,0.9297169810831196,-0.9297169810831196,3,1.0,-4.738759086891947e-69,91.08198507248288,0.0,1.0
17.64,4.3383012986724365,-6.0064681518928165,-0.3429469189578128,0.3429469189578128,-0.36801254749298096,0.36801254749298096,0.9294903495888034,-0.9294903495888034,3,1.0,-3.371299876650377e-69,91.08198507248288,0.0,1.0
17.66,4.207184655474831,-6.005521286353145,-0.3397374546650433,0.3397374546650433,-0.36481255292892456,0.36481255292892456,0.9292592635194468,-0.9292592635194468,3,1.0,-2.398447072302497e-69,91.08198507248288,0.0,1.0
17.68,4.0760863136873455,-6.004582622410282,-0.3365281817802552,0.3365281817802552,-0.36161255836486816,0.36161255836486816,0.9290237284971388,-0.9290237284971388,3,1.0,-1.7063294779792715e-69,91.08198507248288,0.0,1.0
17.7,3.9450061034043746,-6.003652149684066,-0.3333191002437858,0.3333191002437858,-0.35841256380081177,0.35841256380081177,0.9287837501499208,-0.9287837501499208,3,1.0,-1.213935600682624e-69,91.08198507248288,0.0,1.0
17.72,3.8139438549297546,-6.002729857925462,-0.3301102099964164,0.3301102099964164,-0.35521256923675537,0.35521256923675537,0.9285393341108392,-0.9285393341108392,3,1.0,-8.636313570283318e-70,91.08198507248288,0.0,1.0
17.740000000000002,3.6828993987741083,-6.001815737011065,-0.32690151097937664,0.32690151097937664,-0.352012574672699,0.352012574672699,0.9282904860181225,-0.9282904860181225,3,1.0,-6.144140763506599e-70,91.08198507248288,0.0,1.0
17.76,3.5518725656522325,-6.000909776940524,-0.3236930031343474,0.3236930031343474,-0.3488125801086426,0.3488125801086426,0.9280372115160127,-0.9280372115160127,3,1.0,-4.3711318972575286e-70,91.08198507248288,0.0,1.0
17.78,3.4208631864805175,-6.000011967839569,-0.320484686403462,0.320484686403462,-0.3456125855445862,0.3456125855445862,0.9277795162526341,-0.9277795162526341,3,1.0,-3.109758516065885e-70,91.08198507248288,0.0,1.0
17.8,3.2898710923743617,-5.999122299955767,-0.31727656072930976,0.31727656072930976,-0.3424125909805298,0.3424125909805298,0.9275174058819928,-0.9275174058819928,3,1.0,-2.2123784538077388e-70,91.08198507248288,0.0,1.0
17.82,3.158896114645613,-5.998240763661171,-0.3140686260549382,0.3140686260549382,-0.3392125964164734,0.3392125964164734,0.9272508860622923,-0.9272508860622923,3,1.0,-1.5739545040509573e-70,91.08198507248288,0.0,1.0
17.84,3.0279380847999313,-5.997367349454763,-0.31086088232385056,0.31086088232385056,-0.336012601852417,0.336012601852417,0.926979962456975,-0.926979962456975,3,1.0,-1.1197599472904562e-70,91.08198507248288,0.0,1.0
17.86,2.896996834534176,-5.996502047963258,-0.3076533294800086,0.3076533294800086,-0.3328126072883606,0.3328126072883606,0.926704640733808,-0.926704640733808,3,1.0,-7.966318825155389e-71,91.08198507248288,0.0,1.0
17.88,2.7660721957337184,-5.99564484994285,-0.30444596746782987,0.30444596746782987,-0.3296126127243042,0.3296126127243042,0.926424926565703,-0.926424926565703,3,1.0,-5.667485765818659e-71,91.08198507248288,0.0,1.0
17.900000000000002,2.6351640004697345,-5.994795746281553,-0.30123879623218663,0.30123879623218663,-0.3264126181602478,0.3264126181602478,0.9261408256301094,-0.9261408256301094,3,1.0,-4.032024779667361e-71,91.08198507248288,0.0,1.0
17.92,2.5042720809964645,-5.9939547280013565,-0.29803181571840287,0.29803181571840287,-0.3232126235961914,0.3232126235961914,0.9258523436090318,-0.9258523436090318,3,1.0,-2.8685072174157112e-71,91.08198507248288,0.0,1.0
17.94,2.3733962697484214,-5.993121786259734,-0.2948250258722509,0.2948250258722509,-0.320012629032135,0.320012629032135,0.9255594861894918,-0.9255594861894918,3,1.0,-2.040744813340373e-71,91.08198507248288,0.0,1.0
17.96,2.2425363993376073,-5.992296912348986,-0.2916184266399501,0.2916184266399501,-0.3168126344680786,0.3168126344680786,0.9252622590630724,-0.9252622590630724,3,1.0,-1.4518490202467159e-71,91.08198507248288,0.0,1.0
17.98,2.111692302550697,-5.991480097698485,-0.2884120179681617,0.2884120179681617,-0.3136126399040222,0.3136126399040222,0.9249606679261211,-0.9249606679261211,3,1.0,-1.0328903270081624e-71,91.08198507248288,0.0,1.0
18.0,1.9808638123462434,-5.990671333871944,-0.28520579980398875,0.28520579980398875,-0.3104126453399658,0.3104126453399658,0.9246547184796501,-0.9246547184796501,3,1.0,-7.348301460751988e-72,91.08198507248288,0.0,1.0
18.02,1.8500507618518764,-5.989870612569522,-0.28199977209497074,0.28199977209497074,-0.3072126507759094,0.3072126507759094,0.9243444164294272,-0.9243444164294272,3,1.0,-5.227809085452214e-72,91.08198507248288,0.0,1.0
18.04,1.7192529843615247,-5.989077925624471,-0.2787939347890834,0.2787939347890834,-0.304012656211853,0.304012656211853,0.9240297674860449,-0.9240297674860449,3,1.0,-3.7192251814802244e-72,91.08198507248288,0.0,1.0
18.06,1.5884703133326796,-5.988293265002257,-0.2755882878347377,0.2755882878347377,-0.30081266164779663,0.30081266164779663,0.9237107773639188,-0.9237107773639188,3,1.0,-2.645971902273486e-72,91.08198507248288,0.0,1.0
18.080000000000002,1.4577025823836443,-5.9875166228007375,-0.2723828311807757,0.2723828311807757,-0.29761266708374023,0.29761266708374023,0.9233874517829144,-0.9233874517829144,3,1.0,-1.882426302790937e-72,91.08198507248288,0.0,1.0
18.1,1.3269496252908604,-5.9867479912444574,-0.269177564776474,0.269177564776474,-0.29441267251968384,0.29441267251968384,0.9230597964670224,-0.9230597964670224,3,1.0,-1.3392163319627344e-72,91.08198507248288,0.0,1.0
18.12,1.196211275986265,-5.98598736268662,-0.26597248857154127,0.26597248857154127,-0.29121267795562744,0.29121267795562744,0.9227278171444828,-0.9227278171444828,3,1.0,-9.527599466372884e-73,91.08198507248288,0.0,1.0
18.14,1.0654873685546498,-5.985234729606844,-0.2627676025161186,0.2627676025161186,-0.28801268339157104,0.28801268339157104,0.9223915195476486,-0.9223915195476486,3,1.0,-6.778229134839643e-73,91.08198507248288,0.0,1.0
18.16,0.9347777372310548,-5.984490084609204,-0.25956290656077985,0.25956290656077985,-0.28481268882751465,0.28481268882751465,0.9220509094134253,-0.9220509094134253,3,1.0,-4.822241989343388e-73,91.08198507248288,0.0,1.0
18.18,0.8040822163981854,-5.98375342042182,-0.25635840065653204,0.25635840065653204,-0.28161269426345825,0.28161269426345825,0.9217059924827844,-0.9217059924827844,3,1.0,-3.4306921972086167e-73,91.08198507248288,0.0,1.0
18.2,0.6734006405838544,-5.9830247298960915,-0.25315408475481616,0.25315408475481616,-0.27841269969940186,0.27841269969940186,0.9213567745006275,-0.9213567745006275,3,1.0,-2.4407006073103933e-73,91.08198507248288,0.0,1.0
18.22,0.5427328444584139,-5.982304006006546,-0.2499499588075064,0.2499499588075064,-0.27521270513534546,0.27521270513534546,0.9210032612159775,-0.9210032612159775,3,1.0,-1.7363899505097692e-73,91.08198507248288,0.0,1.0
18.240000000000002,0.412078662832224,-5.981591241849883,-0.2467460227669123,0.2467460227669123,-0.27201271057128906,0.27201271057128906,0.9206454583815662,-0.9206454583815662,3,1.0,-1.2353215511974856e-73,91.08198507248288,0.0,1.0
18.26,0.2814379306530849,-5.980886430646652,-0.24354227658577632,0.24354227658577632,-0.26881271600723267,0.26881271600723267,0.9202833717540948,-0.9202833717540948,3,1.0,-8.788459841091297e-74,91.08198507248288,0.0,1.0
18.28,0.150810483003686,-5.980189565740622,-0.24033872021727465,0.24033872021727465,-0.26561272144317627,0.26561272144317627,0.9199170070940415,-0.9199170070940415,3,1.0,-6.252382329410759e-74,91.08198507248288,0.0,1.0
18.3,0.020196155099047115,-5.979500640597622,-0.23713535361501756,0.23713535361501756,-0.2624127268791199,0.2624127268791199,0.9195463701657463,-0.9195463701657463,3,1.0,-4.4481382972643454e-74,91.08198507248288,0.0,1.0
18.32,0.01099825966130846,1.5248403893471982,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7037829581076114,-0.7037829581076114,4,1.0,-3.164543252340492e-74,91.08198507248288,0.0,1.0
18.34,0.019053967398662497,1.1975104881762868,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7165415894899485,-0.7165415894899485,4,1.0,-2.251354010753818e-74,91.08198507248288,0.0,1.0
18.36,0.021853832641043913,0.9805656041996522,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7262968608564957,-0.7262968608564957,4,1.0,-1.6016829215364888e-74,91.08198507248288,0.0,1.0
18.38,0.021288079642373184,0.8464547871535641,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7335024253170199,-0.7335024253170199,4,1.0,-1.1394868016703852e-74,91.08198507248288,0.0,1.0
18.400000000000002,0.018748316945302757,0.7722998034641029,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7386260857464992,-0.7386260857464992,4,1.0,-8.106661772577458e-75,91.08198507248288,0.0,1.0
18.42,0.015220364115708282,0.7397809406481448,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7421081874253563,-0.7421081874253563,4,1.0,-5.767330082159099e-75,91.08198507248288,0.0,1.0
18.44,0.011371067833023827,0.734718314970835,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7443387895783502,-0.7443387895783502,4,1.0,-4.103057116443852e-75,91.08198507248288,0.0,1.0
18.46,0.0076248452830936266,0.7465028630475574,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7456478450776023,-0.7456478450776023,4,1.0,-2.9190418202139804e-75,91.08198507248288,0.0,1.0
18.48,0.004228189734379229,0.7674809565417675,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7463039311271689,-0.7463039311271689,4,1.0,-2.0766966937918694e-75,91.08198507248288,0.0,1.0
18.5,0.004479949134321123,1.7919796537284491,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.693341736671329,-0.693341736671329,4,1.0,-1.4774263006927186e-75,91.08198507248288,0.0,1.0
18.52,0.016822434525988233,1.3743491268379084,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7085638050416465,-0.7085638050416465,4,1.0,-1.0510867959215497e-75,91.08198507248288,0.0,1.0
18.54,0.02236336841202372,1.0896903210468,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7204085931428832,-0.7204085931428832,4,1.0,-7.477756772318398e-76,91.08198507248288,0.0,1.0
18.56,0.02340156668996665,0.906606611953217,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7293190148651403,-0.7293190148651403,4,1.0,-5.3199076006780255e-76,91.08198507248288,0.0,1.0
18.580000000000002,0.021660914190677456,0.7984747844302249,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7357859895946515,-0.7357859895946515,4,1.0,-3.78474691561508e-76,91.08198507248288,0.0,1.0
18.6,0.018388234875648772,0.7435782654576366,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7402914937541081,-0.7402914937541081,4,1.0,-2.6925860918020867e-76,91.08198507248288,0.0,1.0
18.62,0.014448607042063884,0.7248099524072011,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7432751165691045,-0.7432751165691045,4,1.0,-1.915589079907552e-76,91.08198507248288,0.0,1.0
18.64,0.010411823682368839,0.7291399486386243,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7451172706736349,-0.7451172706736349,4,1.0,-1.3628093579749422e-76,91.08198507248288,0.0,1.0
18.66,0.006626902878399742,0.7469832973785491,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7461336742714615,-0.7461336742714615,4,1.0,-9.695447555347868e-77,91.08198507248288,0.0,1.0
18.68,0.003283711265382918,0.7715563511800458,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7465770130984044,-0.7465770130984044,4,1.0,-6.89764146015127e-77,91.08198507248288,0.0,1.0
18.7,0.011670091004992108,1.564410745254559,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7013985677086043,-0.7013985677086043,4,1.0,-4.907195613322121e-77,91.08198507248288,0.0,1.0
18.72,0.020284820198714602,1.2174668480390358,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7148826649894755,-0.7148826649894755,4,1.0,-3.491130834579472e-77,91.08198507248288,0.0,1.0
18.740000000000002,0.0233252303324725,0.9872316420802476,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7252002414844785,-0.7252002414844785,4,1.0,-2.483698524481768e-77,91.08198507248288,0.0,1.0
18.76,0.02279063807016343,0.8446420683033964,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7328271116522125,-0.7328271116522125,4,1.0,-1.7669799995496232e-77,91.08198507248288,0.0,1.0
18.78,0.02015413012622386,0.765543863847209,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7382551942725084,-0.7382551942725084,4,1.0,-1.2570842588312315e-77,91.08198507248288,0.0,1.0
18.8,0.016460192343526577,0.7305808309580482,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7419482691530475,-0.7419482691530475,4,1.0,-8.943286478647475e-78,91.08198507248288,0.0,1.0
18.82,0.012416156891958175,0.7247598122542231,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.744317621349053,-0.744317621349053,4,1.0,-6.362530791175606e-78,91.08198507248288,0.0,1.0
18.84,0.008472918289434125,0.7368547434490691,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7457114751416436,-0.7457114751416436,4,1.0,-4.526501322003931e-78,91.08198507248288,0.0,1.0
18.86,0.004893016234111542,0.7587600429522345,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7464135046759486,-0.7464135046759486,4,1.0,-3.220293133436851e-78,91.08198507248288,0.0,1.0
18.88,0.004479949134321123,1.7919796537284491,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.693341736671329,-0.693341736671329,4,1.0,-2.291016201596842e-78,91.08198507248288,0.0,1.0
18.900000000000002,0.016822434525988233,1.3743491268379084,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7085638050416465,-0.7085638050416465,4,1.0,-1.6298998316272844e-78,91.08198507248288,0.0,1.0
18.92,0.02236336841202372,1.0896903210468,-0.23621336393587195,0.23621336393587195,-0.2624127268791199,0.2624127268791199,0.7204085931428832,-0.7204085931428832,5,1.0,-1.159561184808302e-78,91.08198507248288,0.0,1.0
18.94,0.02340156668996665,0.906606611953217,-0.23621336393587195,0.23621336393587195,-0.25641271471977234,0.25641271471977234,0.7293190148651403,-0.7293190148651403,5,1.0,-8.249477147142276e-79,91.08198507248288,0.0,1.0
18.96,0.008229873620841288,-0.5615346499112495,-0.23494826489715223,0.23494826489715223,-0.2504127025604248,0.2504127025604248,0.6999525981174137,-0.6999525981174137,5,1.0,-5.868933359689278e-79,91.08198507248288,0.0,1.0
18.98,0.0022586760310191016,0.5347141458953606,-0.23289726141263115,0.23289726141263115,-0.24441270530223846,0.24441270530223846,0.6029114265069915,-0.6029114265069915,5,1.0,-4.1753408326496976e-79,91.08198507248288,0.0,1.0
19.0,0.0020182798916703816,0.8073119566681527,-0.23042124896264896,0.23042124896264896,-0.23841270804405212,0.23841270804405212,0.496316442593123,-0.496316442593123,5,1.0,-2.970466693067862e-79,91.08198507248288,0.0,1.0
19.02,0.0014213416262967126,0.5685366505186851,-0.22755393037815455,0.22755393037815455,-0.23241271078586578,0.23241271078586578,0.423260589956324,-0.423260589956324,5,1.0,-2.1132819399143432e-79,91.08198507248288,0.0,1.0
19.04,0.0010001782350293927,0.40007129401175706,-0.22440957852101137,0.22440957852101137,-0.22641271352767944,0.22641271352767944,0.35233939627402366,-0.35233939627402366,5,1.0,-1.5034541770794068e-79,91.08198507248288,0.0,1.0
